sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;9;03;010;26;599;400;2;0
060;9;10;014;27;570;400;2;0
060;9;05;010;21;394;400;2;0
060;9;09;002;26;587;400;2;0
080;1;03;018;48;1658;3200;13;0
060;9;01;016;22;475;400;2;0
060;9;03;012;28;627;400;2;0
080;1;10;002;94;3399;3000;14;0
060;9;10;016;27;599;400;2;0
060;9;05;012;23;474;400;2;0
060;9;09;004;24;519;400;2;0
080;1;03;020;32;1001;3300;13;0
060;9;10;018;23;448;400;2;0
060;9;03;014;29;648;400;2;0
060;9;05;014;22;438;400;2;0
060;9;01;018;23;479;400;2;0
080;1;10;004;64;2639;3200;14;0
060;9;09;006;34;760;400;2;0
060;9;05;016;27;574;400;2;0
060;9;03;016;20;432;400;2;0
060;9;10;020;22;465;400;2;0
060;9;01;020;24;517;400;2;0
080;3;01;002;250;10174;1400;6;0
060;9;09;008;25;517;400;2;0
060;9;05;018;22;466;400;2;0
060;9;03;018;32;719;400;2;0
080;1;10;006;38;1337;3400;14;0
060;9;07;002;26;558;400;2;0
060;9;08;002;24;573;400;2;0
060;9;05;020;26;518;400;2;0
080;3;01;004;115;4298;1500;6;0
060;9;07;004;23;460;400;2;0
060;9;09;010;18;379;400;2;0
060;9;03;020;25;464;400;2;0
060;9;08;004;20;424;400;2;0
080;1;10;008;69;2740;3100;14;0
060;9;07;006;26;545;400;2;0
060;9;09;012;24;530;400;2;0
080;1;02;002;134;4640;3500;14;0
060;9;08;006;23;500;400;2;0
080;1;01;002;54;2070;3900;15;0
080;3;01;006;50;2125;1500;6;0
060;9;09;014;23;482;400;2;0
060;9;07;008;23;466;400;2;0
080;1;10;010;63;2487;3200;13;0
060;9;08;008;23;485;400;2;0
080;1;02;004;45;1692;3800;15;0
080;1;01;004;105;4054;3600;13;0
060;9;09;016;25;510;400;2;0
080;3;01;008;123;5312;1500;6;0
060;9;08;010;22;455;400;2;0
060;9;07;010;30;632;400;2;0
080;1;10;012;69;2857;3000;14;0
080;1;02;006;41;1573;3600;15;0
060;9;07;012;20;412;400;2;0
060;9;09;018;24;495;400;2;0
080;1;01;006;157;5438;3800;15;0
060;9;08;012;24;502;400;2;0
080;1;02;008;147;5125;3700;16;0
080;3;01;010;78;3799;1300;6;0
080;1;10;014;222;8967;3300;13;0
060;9;07;014;25;514;400;2;0
060;9;09;020;24;555;400;2;0
060;9;08;014;27;607;400;2;0
080;1;01;008;133;5271;3700;14;0
060;9;08;016;22;473;400;2;0
060;9;07;016;23;452;400;2;0
080;1;10;016;29;1078;3400;14;0
080;1;02;010;104;3983;3800;16;0
080;1;06;002;371;14654;3500;14;0
080;3;01;012;126;4956;1300;6;0
080;1;01;010;44;1557;3600;14;0
060;9;08;018;22;457;400;2;0
060;9;07;018;25;495;400;2;0
080;1;10;018;144;4734;3100;14;0
080;1;02;012;229;8340;3700;15;0
060;9;07;020;24;464;400;2;0
080;1;01;012;33;1171;4100;14;0
080;1;06;004;104;3823;3700;15;0
060;9;08;020;18;367;400;2;0
080;3;01;014;32;1253;1400;6;0
080;1;02;014;71;2339;3500;14;0
080;1;10;020;72;2805;3200;13;0
080;1;06;006;23;863;4400;16;0
080;1;04;002;35;1406;3500;15;0
080;1;01;014;39;1557;3800;12;0
080;1;05;002;45;1790;3300;13;0
080;3;01;016;42;1444;1500;6;0
080;1;08;002;120;4523;3200;15;0
080;1;02;016;42;1664;3700;14;0
080;1;01;016;43;1435;4000;14;0
080;1;06;008;174;6000;3500;14;0
080;1;04;004;306;12462;3200;13;0
080;1;05;004;50;2050;3100;14;0
080;1;08;004;36;1292;3200;14;0
080;1;02;018;61;2357;3600;15;0
080;1;01;018;53;1837;3600;13;0
080;3;01;018;168;7611;1300;6;0
080;1;06;010;235;9522;3600;15;0
080;1;04;006;131;5606;3300;15;0
080;1;05;006;102;4096;3100;14;0
080;1;08;006;187;7006;3100;14;0
080;1;02;020;227;7974;3600;14;0
080;1;01;020;71;2934;3700;14;0
080;3;01;020;127;5188;1500;7;0
080;1;06;012;42;1647;3700;14;0
080;1;05;008;273;10787;3100;14;0
080;1;04;008;152;6925;3200;14;0
080;1;08;008;105;3851;3200;14;0
080;1;09;002;122;4764;3300;13;0
080;1;07;002;103;4120;3500;15;0
080;1;06;014;166;5964;3700;14;0
080;3;07;002;115;5617;1400;6;0
080;1;05;010;78;3127;3300;15;0
080;1;04;010;42;1588;3200;14;0
080;1;08;010;47;1757;3200;15;0
080;1;09;004;413;16479;3500;13;0
080;1;07;004;136;5047;3300;14;0
080;1;06;016;88;3581;4000;15;0
080;1;08;012;78;2575;3300;14;0
080;1;04;012;272;10312;3500;14;0
080;1;05;012;32;1337;3300;13;0
080;3;07;004;259;12829;1200;6;0
080;1;09;006;126;4930;3300;12;0
080;1;07;006;114;4768;3500;14;0
080;1;06;018;160;6360;3800;15;0
080;1;08;014;374;12541;3300;15;0
080;1;04;014;426;15987;3400;14;0
080;1;05;014;34;1381;3100;14;0
080;3;07;006;37;1464;1500;7;0
080;1;09;008;212;7734;3600;14;0
080;1;07;008;49;1946;3400;14;0
080;1;06;020;45;1802;3600;13;0
080;1;08;016;111;4356;3100;14;0
080;1;04;016;34;1343;3500;15;0
080;1;05;016;101;4168;3400;14;0
080;1;09;010;202;7583;3500;14;0
080;1;07;010;265;10259;3200;14;0
080;3;07;008;391;21236;1400;6;0
080;3;03;002;53;2023;1200;6;0
080;1;08;018;102;3843;3600;14;0
080;1;04;018;89;3318;3500;13;0
080;1;05;018;163;6772;3000;13;0
080;1;09;012;362;14213;3600;14;0
080;1;07;012;46;1884;3300;13;0
080;1;08;020;44;1513;3500;13;0
080;3;03;004;392;16535;1400;7;0
080;3;07;010;46;1839;1600;6;0
080;1;04;020;72;2438;3600;14;0
080;1;05;020;39;1711;3300;13;0
080;1;09;014;34;1352;3500;12;0
080;3;05;002;82;2767;1200;6;0
080;1;07;014;83;3753;3300;13;0
080;3;10;002;55;2024;1600;6;0
080;3;03;006;98;4182;1400;7;0
080;3;07;012;211;11620;1500;7;0
080;1;09;016;85;3155;3600;15;0
080;3;02;002;103;3609;1200;6;0
080;3;05;004;81;2593;1300;6;0
080;1;07;016;44;1826;3500;14;0
080;3;03;008;119;4390;1400;7;0
080;3;07;014;43;1615;1400;6;0
080;3;10;004;44;1981;1500;6;0
080;1;09;018;18;681;3600;13;0
080;3;05;006;167;5713;1300;6;0
080;3;03;010;54;1993;1400;7;0
080;3;02;004;35;1390;1500;7;0
080;3;10;006;219;7694;1400;6;0
080;1;07;018;145;6358;3100;13;0
080;1;09;020;35;1344;3800;14;0
080;3;07;016;44;1954;1500;7;0
080;3;05;008;32;1164;1400;7;0
080;3;03;012;31;1119;1500;7;0
080;1;07;020;72;2927;3200;13;0
080;3;10;008;71;2981;1300;6;0
080;3;02;006;41;1880;1400;7;0
080;3;07;018;52;2171;1400;7;0
080;3;03;014;463;16248;1300;6;0
080;3;05;010;39;1456;1300;6;0
080;3;06;002;125;7110;1400;6;0
080;3;10;010;368;12093;1600;6;0
080;3;04;002;342;12606;1300;6;0
080;3;02;008;63;2572;1300;6;0
080;3;10;012;49;1697;1300;6;0
080;3;06;004;64;2310;1500;7;0
080;3;03;016;45;1647;1400;7;0
080;3;04;004;56;2234;1300;6;0
080;3;07;020;42;1632;1400;6;0
080;3;05;012;57;1859;1400;6;0
080;3;10;014;47;1660;1400;6;0
080;3;02;010;121;5296;1400;6;0
080;3;06;006;36;1383;1600;7;0
080;3;03;018;38;1416;1600;7;0
080;3;05;014;31;1054;1300;5;0
080;3;10;016;44;1594;1400;6;0
080;3;04;006;62;2559;1400;6;0
080;5;04;002;119;5867;800;4;0
080;3;03;020;102;3870;1400;7;0
080;3;02;012;38;1527;1300;6;0
080;3;06;008;54;1964;1800;6;0
080;3;10;018;57;2057;1500;7;0
080;3;05;016;34;1265;1300;6;0
080;3;04;008;267;9908;1400;6;0
080;5;04;004;198;8679;800;4;0
080;3;10;020;286;7473;1400;6;0
080;3;06;010;36;1322;1500;6;0
080;3;05;018;63;1961;1300;6;0
080;3;02;014;37;1405;1400;7;0
080;5;01;002;82;3358;800;4;0
080;3;04;010;52;2184;1500;6;0
080;5;01;004;52;1614;800;4;0
080;3;08;002;48;2004;1400;7;0
080;3;06;012;167;5938;1400;7;0
080;3;05;020;50;1807;1200;6;0
080;5;04;006;41;1341;900;4;0
080;3;02;016;49;1829;1300;6;0
080;3;04;012;73;2783;1500;7;0
080;5;04;008;42;1581;800;4;0
080;5;01;006;173;8131;800;4;0
080;5;02;002;58;2004;800;4;0
080;3;08;004;45;2067;1300;6;0
080;3;02;018;40;1801;1500;7;0
080;3;06;014;28;1158;1500;7;0
080;3;04;014;88;3665;1400;7;0
080;5;01;008;56;1606;800;4;0
080;3;08;006;76;3035;1300;6;0
080;5;02;004;34;1098;800;4;0
080;5;04;010;342;17828;900;4;0
080;3;06;016;53;2128;1700;7;0
080;3;02;020;68;2968;1400;7;0
080;3;04;016;44;1814;1400;6;0
080;5;01;010;126;5341;900;4;0
080;3;08;008;356;15161;1400;6;0
080;5;02;006;170;6606;800;4;0
080;3;06;018;252;10815;1500;6;0
080;3;09;002;45;1644;1300;5;0
080;5;01;012;433;11891;900;4;0
080;5;04;012;120;6579;800;4;0
080;3;04;018;242;11347;1400;7;0
080;5;02;008;151;6491;800;4;0
080;3;08;010;68;3110;1400;6;0
080;5;01;014;157;5313;800;4;0
080;3;06;020;56;2223;1500;7;0
080;3;09;004;50;2245;1400;7;0
080;5;04;014;39;1437;800;4;0
080;3;08;012;214;9671;1400;6;0
080;3;04;020;446;25279;1300;6;0
080;5;02;010;44;1549;800;4;0
080;5;01;016;48;1854;900;4;0
080;5;03;002;50;2031;800;4;0
080;3;09;006;78;3445;1200;6;0
080;5;04;016;33;1071;1000;5;0
080;3;08;014;59;2567;1300;6;0
080;5;02;012;53;1970;800;4;0
080;5;10;002;49;1825;800;4;0
080;5;03;004;67;2146;800;4;0
080;5;01;018;69;2985;800;4;0
080;3;09;008;250;12829;1100;5;0
080;5;04;018;61;2332;800;4;0
080;5;03;006;114;4859;800;4;0
080;5;02;014;53;2167;800;4;0
080;5;01;020;144;5851;800;4;0
080;3;08;016;458;29025;1600;6;0
080;5;10;004;83;4489;800;4;0
080;5;03;008;46;1557;800;4;0
080;3;09;010;473;18332;1200;6;0
080;5;07;002;34;994;800;4;0
080;5;04;020;39;1204;900;4;0
080;3;08;018;37;1463;1500;7;0
080;5;03;010;82;3382;800;4;0
080;5;02;016;172;10271;800;4;0
080;3;09;012;44;1736;1300;6;0
080;5;10;006;46;2119;800;4;0
080;7;10;002;38;1079;600;3;0
080;3;08;020;42;1847;1300;6;0
080;5;07;004;42;1601;1000;5;0
080;5;10;008;38;1325;1000;5;0
080;3;09;014;93;3495;1400;7;0
080;5;02;018;248;10811;800;4;0
080;5;03;012;44;1642;800;4;0
080;7;10;004;48;1436;600;3;0
080;5;05;002;59;2327;800;4;0
080;5;10;010;299;14033;800;4;0
080;5;07;006;40;1478;800;4;0
080;7;10;006;45;1352;600;3;0
080;5;02;020;51;1882;800;4;0
080;3;09;016;32;1248;1400;7;0
080;5;03;014;83;3226;800;4;0
080;5;05;004;67;2628;800;4;0
080;5;07;008;55;2078;900;4;0
080;5;03;016;40;1658;1000;5;0
080;5;10;012;47;1668;800;4;0
080;7;10;008;52;1621;600;3;0
080;3;09;018;116;4804;1100;5;0
080;5;09;002;321;18832;800;4;0
080;5;05;006;93;3082;800;4;0
080;5;10;014;85;2989;800;4;0
080;7;10;010;39;1250;600;3;0
080;5;03;018;92;3921;800;4;0
080;5;07;010;188;11153;800;4;0
080;3;09;020;413;21777;1200;6;0
080;5;09;004;32;1273;800;4;0
080;5;07;012;56;1615;800;4;0
080;5;10;016;53;1915;800;4;0
080;7;10;012;47;1258;600;3;0
080;5;05;008;38;1187;800;4;0
080;5;06;002;40;1293;900;4;0
080;5;05;010;106;3554;800;4;0
080;5;03;020;162;7697;800;4;0
080;5;09;006;45;1724;800;4;0
080;7;10;014;50;1635;600;3;0
080;5;10;018;85;3648;800;4;0
080;5;06;004;53;2065;900;4;0
080;5;07;014;45;1635;800;4;0
080;7;10;016;36;1045;600;3;0
080;7;01;002;49;1674;600;3;0
080;5;10;020;414;11854;800;4;0
080;5;09;008;41;1456;1000;4;0
080;5;05;012;110;4599;800;4;0
080;5;06;006;34;1259;900;4;0
080;7;10;018;31;861;600;3;0
080;5;08;002;240;8168;800;4;0
080;5;06;008;41;1199;1000;4;0
080;7;01;004;47;1543;600;3;0
080;5;07;016;61;2452;800;4;0
080;5;09;010;90;4714;800;4;0
080;5;05;014;275;13594;800;4;0
080;5;08;004;101;3238;800;4;0
080;5;06;010;128;5811;800;4;0
080;7;10;020;36;1171;600;3;0
080;7;01;006;54;2091;600;3;0
080;5;07;018;40;1304;900;4;0
080;5;09;012;158;8013;900;4;0
080;5;06;012;48;1604;900;4;0
080;5;08;006;310;16557;800;4;0
080;7;08;002;40;1327;600;3;0
080;5;05;016;55;2283;700;3;0
080;7;01;008;43;1301;600;3;0
080;5;08;008;43;1411;800;4;0
080;5;09;014;30;911;1000;5;0
080;7;08;004;43;1295;600;3;0
080;5;06;014;28;830;900;4;0
080;5;05;018;41;1282;800;4;0
080;5;07;020;42;1897;800;4;0
080;7;01;010;34;908;600;3;0
080;5;06;016;52;1506;800;4;0
080;7;08;006;39;1100;600;3;0
080;5;08;010;348;17864;800;4;0
080;5;05;020;42;1480;1000;5;0
080;7;01;012;44;1152;600;3;0
080;7;04;002;46;1505;600;3;0
080;5;09;016;40;1362;1000;4;0
080;7;02;002;55;1713;600;3;0
080;7;01;014;34;859;600;3;0
080;7;08;008;104;4462;600;3;0
080;5;06;018;488;23586;900;4;0
080;5;08;012;58;2388;800;4;0
080;7;04;004;36;1263;600;3;0
080;7;08;010;72;2197;600;3;0
080;5;09;018;35;1014;800;4;0
080;5;06;020;40;1115;1000;5;0
080;7;02;004;38;1108;600;3;0
080;7;01;016;37;1041;600;3;0
080;5;08;014;80;2854;800;4;0
080;7;01;018;43;1137;600;3;0
080;5;09;020;31;1000;800;4;0
080;7;04;006;47;1468;600;3;0
080;7;03;002;50;1517;600;3;0
080;7;02;006;39;1329;600;3;0
080;7;08;012;35;905;600;3;0
080;5;08;016;176;5218;800;4;0
080;7;01;020;44;1551;600;3;0
080;7;08;014;76;2250;600;3;0
080;7;02;008;56;1828;600;3;0
080;7;04;008;44;1262;600;3;0
080;7;06;002;39;1232;600;3;0
080;5;08;018;66;1903;800;4;0
080;7;03;004;41;1264;600;3;0
080;7;08;016;36;950;600;3;0
080;7;07;002;70;2287;600;3;0
080;7;02;010;32;773;600;3;0
080;7;06;004;37;1079;600;3;0
080;7;04;010;133;4812;600;3;0
080;7;03;006;36;1085;600;3;0
080;5;08;020;67;2169;800;4;0
080;7;08;018;60;1724;600;3;0
080;7;02;012;32;802;600;3;0
080;7;07;004;36;1104;600;3;0
080;7;02;014;85;2082;600;3;0
080;7;03;008;41;1257;600;3;0
080;7;08;020;42;1191;600;3;0
080;7;05;002;42;1090;600;3;0
080;7;04;012;41;1357;700;3;0
080;7;06;006;41;1381;600;3;0
080;7;07;006;52;1485;600;3;0
080;9;05;002;46;1226;400;2;0
080;7;02;016;40;1256;600;3;0
080;7;04;014;72;2573;600;3;0
080;7;06;008;38;1137;600;3;0
080;7;05;004;43;1334;600;3;0
080;7;03;010;66;2795;600;3;0
080;7;07;008;46;1538;600;3;0
080;9;05;004;41;888;400;2;0
080;7;03;012;49;1374;600;3;0
080;7;05;006;40;1059;600;3;0
080;7;02;018;41;1043;600;3;0
080;7;06;010;38;1086;600;3;0
080;7;07;010;38;956;600;3;0
080;7;03;014;45;1257;600;3;0
080;9;05;006;45;1216;400;2;0
080;7;04;016;44;1531;600;3;0
080;7;02;020;43;1095;600;3;0
080;9;05;008;39;914;400;2;0
080;7;03;016;34;861;600;3;0
080;7;05;008;39;1096;600;3;0
080;7;06;012;34;1193;600;3;0
080;7;07;012;48;1653;600;3;0
080;7;09;002;92;3173;600;3;0
080;7;03;018;35;961;600;3;0
080;9;05;010;41;939;400;2;0
080;7;04;018;43;1455;600;3;0
080;7;07;014;36;925;600;3;0
080;7;05;010;34;998;600;3;0
080;7;03;020;33;983;600;3;0
080;9;05;012;46;1133;400;2;0
080;7;06;014;40;1222;600;3;0
080;7;05;012;50;1247;600;3;0
080;7;04;020;43;1513;600;3;0
080;7;07;016;39;1009;600;3;0
080;7;09;004;36;1113;600;3;0
080;9;01;002;39;975;400;2;0
080;9;05;014;42;984;400;2;0
080;7;05;014;54;1459;600;3;0
080;9;10;002;44;1134;400;2;0
080;7;06;016;38;1199;600;3;0
080;9;01;004;30;758;400;2;0
080;7;07;018;39;1119;600;3;0
080;7;05;016;40;940;700;3;0
080;9;10;004;38;821;400;2;0
080;7;09;006;34;818;600;3;0
080;9;05;016;26;702;400;2;0
080;7;07;020;42;1242;600;3;0
080;7;05;018;135;3072;600;3;0
080;7;06;018;40;1058;600;3;0
080;9;01;006;42;1108;400;2;0
080;9;10;006;44;1204;400;2;0
080;7;09;008;45;1429;600;3;0
080;9;05;018;40;1068;400;2;0
080;7;05;020;40;919;600;3;0
080;7;06;020;38;912;600;3;0
080;9;01;008;38;1001;400;2;0
080;9;04;002;47;1198;400;2;0
080;9;02;002;36;839;400;2;0
080;7;09;010;37;1255;600;3;0
080;9;10;008;39;1049;400;2;0
080;9;03;002;39;1029;400;2;0
080;9;05;020;34;805;400;2;0
080;9;01;010;40;984;400;2;0
080;9;04;004;43;1253;400;2;0
080;9;02;004;38;914;400;2;0
080;9;10;010;44;1206;400;2;0
080;9;03;004;38;1043;400;2;0
080;9;04;006;36;780;400;2;0
080;7;09;012;43;1289;600;3;0
080;9;01;012;44;1113;400;2;0
080;9;02;006;37;839;400;2;0
080;9;10;012;38;817;400;2;0
080;9;03;006;44;1125;400;2;0
080;9;04;008;32;845;400;2;0
080;9;01;014;35;792;400;2;0
080;7;09;014;44;1306;600;3;0
080;9;02;008;36;871;400;2;0
080;9;10;014;38;802;400;2;0
080;9;04;010;38;854;400;2;0
080;9;03;008;38;830;400;2;0
080;9;01;016;34;795;400;2;0
080;9;02;010;35;849;400;2;0
080;7;09;016;39;969;600;3;0
080;9;04;012;42;1043;400;2;0
080;9;10;016;51;1436;400;2;0
080;9;03;010;38;923;400;2;0
080;9;02;012;35;813;400;2;0
080;9;01;018;42;966;400;2;0
080;7;09;018;31;811;600;3;0
080;9;04;014;36;770;400;2;0
080;9;10;018;38;888;400;2;0
080;9;02;014;42;983;400;2;0
080;9;03;012;41;1029;400;2;0
080;9;01;020;42;1029;400;2;0
080;7;09;020;45;1333;600;3;0
080;9;04;016;34;763;400;2;0
080;9;10;020;42;1075;400;2;0
080;9;02;016;30;613;400;2;0
080;9;03;014;38;840;400;2;0
080;9;07;002;38;1017;400;2;0
080;9;06;002;53;1475;400;2;0
080;9;02;018;44;874;400;2;0
080;9;04;018;44;975;400;2;0
080;9;08;002;45;1155;400;2;0
080;9;07;004;48;1308;400;2;0
080;9;02;020;37;785;400;2;0
080;9;03;016;34;759;400;2;0
080;9;06;004;48;1161;400;2;0
080;9;04;020;47;945;400;2;0
080;9;08;004;42;982;400;2;0
080;9;09;002;39;875;400;2;0
080;9;03;018;36;777;400;2;0
080;9;06;006;38;800;400;2;0
080;9;07;006;40;934;400;2;0
080;9;08;006;41;929;400;2;0
080;9;03;020;31;581;400;2;0
080;9;09;004;47;1073;400;2;0
080;9;06;008;43;1189;400;2;0
080;9;07;008;38;876;400;2;0
080;9;08;008;36;665;400;2;0
080;9;09;006;41;841;400;2;0
080;9;06;010;39;761;400;2;0
080;9;08;010;47;1017;400;2;0
080;9;07;010;38;763;400;2;0
080;9;09;008;35;787;400;2;0
080;9;06;012;37;718;400;2;0
080;9;08;012;39;818;400;2;0
080;9;07;012;44;1027;400;2;0
080;9;09;010;36;679;400;2;0
080;9;08;014;45;899;400;2;0
080;9;07;014;47;949;400;2;0
080;9;06;014;56;1240;400;2;0
080;9;09;012;29;544;400;2;0
080;9;07;016;41;833;400;2;0
080;9;08;016;44;899;400;2;0
080;9;06;016;36;833;400;2;0
080;9;09;014;40;863;400;2;0
080;9;07;018;44;971;400;2;0
080;9;08;018;36;758;400;2;0
080;9;06;018;42;881;400;2;0
080;9;09;016;45;912;400;2;0
080;9;07;020;41;750;400;2;0
080;9;08;020;39;876;400;2;0
080;9;09;018;36;595;400;2;0
080;9;06;020;40;777;400;2;0
080;9;09;020;40;779;400;2;0
