Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;1;09;004;454;53039;3200;13;0
060;1;09;006;280;32457;3000;13;0
060;1;09;008;88;10042;3100;13;0
060;1;09;010;273;31490;3200;13;0
060;1;09;012;55;6374;3000;13;0
060;1;09;014;169;19445;3000;13;0
060;1;09;016;151;17299;3200;14;0
060;1;09;018;138;16034;3200;13;0
060;1;09;020;262;30327;3000;13;0
060;1;09;022;184;20118;3000;13;0
060;1;09;024;32;3450;3100;13;0
060;1;09;026;262;28934;3200;13;0
060;1;09;028;64;6998;3300;13;0
060;1;09;030;418;46904;3000;13;0
060;1;09;032;145;16154;3100;14;0
060;1;09;034;193;21497;3000;13;0
060;1;09;036;304;33981;3100;14;0
060;1;09;038;152;17087;3100;14;0
060;1;09;040;82;9105;3000;13;0
060;1;09;042;315;31827;3000;13;0
060;1;09;044;103;10364;3200;13;0
060;1;09;046;39;4013;3000;13;0
060;1;09;048;45;4516;3300;14;0
060;1;09;050;299;30432;3200;13;0
060;1;09;052;283;27935;3200;13;0
060;1;09;054;45;4453;3300;13;0
060;1;09;056;364;36007;3000;13;0
060;1;09;058;328;32762;3000;13;0
060;1;09;060;66;6468;3100;13;0
060;1;09;062;119;13238;3000;13;0
060;1;09;064;69;7613;3100;13;0
060;1;09;066;161;17911;3100;14;0
060;1;09;068;216;24043;3000;13;0
060;1;09;070;121;13361;3000;13;0
060;1;09;072;114;12712;3100;13;0
060;1;09;074;160;17787;3200;14;0
060;1;09;076;124;13766;3400;13;0
060;1;09;078;161;17841;3000;13;0
060;1;09;080;184;20478;3100;14;0
060;1;09;082;377;57200;3000;13;0
060;1;09;084;229;34558;3100;13;0
060;1;09;086;254;38095;3000;13;0
060;1;09;088;40;6049;3200;13;0
060;1;09;090;237;36003;3400;14;0
060;1;09;092;164;24334;3000;13;0
060;1;09;094;129;19308;3200;13;0
060;1;09;096;152;22625;3200;13;0
060;1;09;098;450;68056;3000;13;0
060;1;09;100;152;22826;3000;13;0
060;1;10;002;62;6741;3400;13;0
060;1;10;004;41;4646;3400;12;0
060;1;10;006;25;2808;3500;13;0
060;1;10;008;263;29716;3500;13;0
060;1;10;010;10;1103;3500;11;0
060;1;10;012;53;6078;3500;12;0
060;1;10;014;89;10252;3400;12;0
060;1;10;016;86;9931;3400;12;0
060;1;10;018;151;17491;3500;13;0
060;1;10;020;29;3371;3400;13;0
060;1;10;022;104;11256;3400;12;0
060;1;10;024;265;29089;3300;13;0
060;1;10;026;25;2668;3500;12;0
060;1;10;028;69;7605;3400;13;0
060;1;10;030;21;2274;3500;12;0
060;1;10;032;19;2046;3600;13;0
060;1;10;034;77;8489;3500;12;0
060;1;10;036;61;6668;3300;13;0
060;1;10;038;96;10573;3400;13;0
060;1;10;040;123;13736;3400;13;0
060;1;10;042;338;34801;3400;13;0
060;1;10;044;478;47237;3400;12;0
060;1;10;046;189;19175;3400;12;0
060;1;10;048;72;7111;3500;13;0
060;1;10;050;22;2140;3600;12;0
060;1;10;052;121;12538;3400;12;0
060;1;10;054;137;13902;3500;12;0
060;1;10;056;350;34823;3400;12;0
060;1;10;058;176;18116;3500;14;0
060;1;10;060;221;22161;3400;13;0
060;1;10;062;72;7936;3500;12;0
060;1;10;064;94;10161;3400;13;0
060;1;10;066;14;1495;3500;12;0
060;1;10;068;89;9859;3600;12;0
060;1;10;070;45;5007;3500;13;0
060;1;10;072;27;2902;3500;12;0
060;1;10;074;135;15056;3400;12;0
060;1;10;076;383;42495;3400;12;0
060;1;10;078;112;12391;3400;13;0
060;1;10;080;270;29779;3400;12;0
060;1;10;082;320;49900;3300;13;0
060;1;10;084;102;15617;3400;12;0
060;1;10;086;184;27600;3500;12;0
060;1;10;088;38;5634;3500;13;0
060;1;10;090;27;4053;3400;13;0
060;1;10;092;132;19944;3300;13;0
060;1;10;094;131;19673;3400;12;0
060;1;10;096;51;7741;3500;13;0
060;1;10;098;26;3921;3600;14;0
060;1;10;100;165;25148;3400;12;0
060;3;01;002;281;36040;1300;6;0
060;3;01;004;60;7396;1400;6;0
060;3;01;006;172;21983;1300;6;0
060;3;01;008;203;25306;1300;6;0
060;3;01;010;120;14984;1400;6;0
060;3;01;012;5;576;1300;6;0
060;3;01;014;144;18515;1300;6;0
060;3;01;016;80;10010;1300;6;0
060;3;01;018;46;5784;1300;6;0
060;3;01;020;21;2561;1400;6;0
060;3;01;022;489;59080;1400;6;0
060;3;01;024;16;1878;1400;6;0
060;3;01;026;67;8038;1300;6;0
060;3;01;028;39;4693;1300;6;0
060;3;01;030;266;32017;1300;6;0
060;3;01;032;22;2563;1400;6;0
060;3;01;034;474;57178;1300;6;0
060;3;01;036;7;784;1500;5;0
060;3;01;038;56;6703;1300;6;0
060;3;01;040;95;11483;1300;6;0
060;3;01;042;37;3990;1300;6;0
060;3;01;044;14;1463;1400;6;0
060;3;01;046;136;14621;1300;6;0
060;3;01;048;55;5747;1300;6;0
060;3;01;050;26;2791;1300;6;0
060;3;01;052;87;9531;1300;6;0
060;3;01;054;60;6471;1400;6;0
060;3;01;056;84;9239;1400;6;0
060;3;01;058;131;14531;1300;6;0
060;3;01;060;81;8629;1300;6;0
060;3;01;062;51;6303;1400;6;0
060;3;01;064;10;1174;1400;6;0
060;3;01;066;8;938;1400;6;0
060;3;01;068;122;14831;1400;6;0
060;3;01;070;210;25895;1300;6;0
060;3;01;072;59;7136;1400;6;0
060;3;01;074;187;22800;1300;6;0
060;3;01;076;312;37938;1300;6;0
060;3;01;078;163;19688;1400;6;0
060;3;01;080;34;4107;1300;6;0
060;3;01;082;467;82028;1300;6;0
060;3;01;084;328;56035;1300;6;0
060;3;01;086;210;35509;1300;6;0
060;3;01;088;62;10280;1300;6;0
060;3;01;090;45;7593;1300;6;0
060;3;01;092;395;67432;1300;6;0
060;3;01;094;76;12798;1300;6;0
060;3;01;096;14;2236;1300;6;0
060;3;01;098;6;934;1400;6;0
060;3;01;100;32;5305;1400;6;0
060;3;02;002;41;4864;1200;5;0
060;3;02;004;10;1148;1200;5;0
060;3;02;006;108;13105;1200;5;0
060;3;02;008;120;14279;1200;5;0
060;3;02;010;23;2666;1200;5;0
060;3;02;012;36;4337;1200;6;0
060;3;02;014;38;4545;1300;6;0
060;3;02;016;453;54207;1200;5;0
060;3;02;018;47;5633;1200;5;0
060;3;02;020;25;2892;1200;5;0
060;3;02;022;56;6272;1200;5;0
060;3;02;024;47;5113;1200;5;0
060;3;02;026;256;28337;1200;5;0
060;3;02;028;50;5491;1200;6;0
060;3;02;030;7;726;1200;5;0
060;3;02;032;132;14525;1200;5;0
060;3;02;034;10;1065;1200;5;0
060;3;02;036;23;2496;1200;5;0
060;3;02;038;68;7600;1200;6;0
060;3;02;040;11;1152;1200;5;0
060;3;02;042;13;1284;1200;5;0
060;3;02;044;21;2137;1200;5;0
060;3;02;046;106;10806;1200;5;0
060;3;02;048;74;7622;1200;5;0
060;3;02;050;129;13235;1200;6;0
060;3;02;052;227;23632;1200;5;0
060;3;02;054;23;2291;1200;5;0
060;3;02;056;22;2260;1200;5;0
060;3;02;058;28;2821;1200;5;0
060;3;02;060;32;3174;1200;5;0
060;3;02;062;12;1417;1200;5;0
060;3;02;064;43;4951;1200;5;0
060;3;02;066;93;10494;1200;5;0
060;3;02;068;45;5127;1200;5;0
060;3;02;070;42;4818;1200;5;0
060;3;02;072;227;25973;1200;5;0
060;3;02;074;49;5606;1200;5;0
060;3;02;076;18;2007;1200;5;0
060;3;02;078;199;22690;1200;5;0
060;3;02;080;50;5725;1200;5;0
060;3;02;082;21;3285;1200;5;0
060;3;02;084;22;3458;1200;5;0
060;3;02;086;18;2816;1200;5;0
060;3;02;088;171;27204;1200;5;0
060;3;02;090;196;31745;1200;5;0
060;3;02;092;258;41257;1200;5;0
060;3;02;094;46;7202;1200;5;0
060;3;02;096;28;4314;1200;5;0
060;3;02;098;31;4748;1200;6;0
060;3;02;100;78;12550;1200;5;0
060;3;03;002;4;570;1100;5;0
060;3;03;004;5;596;1100;5;0
060;3;03;006;3;334;1100;5;0
060;3;03;008;6;705;1100;5;0
060;3;03;010;12;1482;1100;5;0
060;3;03;012;13;1619;1100;5;0
060;3;03;014;9;1106;1100;5;0
060;3;03;016;4;455;1100;5;0
060;3;03;018;2;212;1100;5;0
060;3;03;020;3;338;1100;5;0
060;3;03;022;8;936;1100;5;0
060;3;03;024;3;327;1100;5;0
060;3;03;026;9;1060;1100;5;0
060;3;03;028;5;558;1100;5;0
060;3;03;030;2;203;1100;5;0
060;3;03;032;32;3919;1100;5;0
060;3;03;034;3;322;1100;5;0
060;3;03;036;5;578;1100;5;0
060;3;03;038;8;951;1100;5;0
060;3;03;040;17;2077;1100;5;0
060;3;03;042;8;856;1100;5;0
060;3;03;044;7;711;1100;5;0
060;3;03;046;7;739;1100;5;0
060;3;03;048;4;406;1100;5;0
060;3;03;050;11;1147;1100;5;0
060;3;03;052;7;730;1100;5;0
060;3;03;054;5;509;1100;5;0
060;3;03;056;4;390;1100;5;0
060;3;03;058;3;291;1100;5;0
060;3;03;060;3;275;1100;5;0
060;3;03;062;4;578;1100;5;0
060;3;03;064;1;84;1100;5;0
060;3;03;066;12;1410;1100;5;0
060;3;03;068;3;323;1100;5;0
060;3;03;070;4;443;1100;5;0
060;3;03;072;10;1199;1100;5;0
060;3;03;074;7;817;1100;5;0
060;3;03;076;3;317;1100;5;0
060;3;03;078;8;948;1100;5;0
060;3;03;080;8;958;1100;5;0
060;3;03;082;3;446;1100;5;0
060;3;03;084;8;1293;1100;5;0
060;3;03;086;14;2291;1100;5;0
060;3;03;088;2;263;1100;5;0
060;3;03;090;27;4527;1100;5;0
060;3;03;092;2;284;1100;5;0
060;3;03;094;9;1436;1100;5;0
060;3;03;096;7;1113;1100;5;0
060;3;03;098;17;2791;1100;5;0
060;3;03;100;20;3307;1100;5;0
060;3;04;002;1;100;1100;5;0
060;3;04;004;1;79;1100;5;0
060;3;04;006;2;207;1100;5;0
060;3;04;008;1;84;1100;5;0
060;3;04;010;2;205;1100;5;0
060;3;04;012;2;208;1100;5;0
060;3;04;014;1;80;1100;5;0
060;3;04;016;1;76;1100;5;0
060;3;04;018;1;81;1100;5;0
060;3;04;020;1;76;1100;5;0
060;3;04;022;1;94;1100;5;0
060;3;04;024;1;79;1100;5;0
060;3;04;026;1;75;1100;5;0
060;3;04;028;1;80;1100;5;0
060;3;04;030;2;200;1100;5;0
060;3;04;032;1;77;1100;5;0
060;3;04;034;2;194;1100;5;0
060;3;04;036;1;76;1100;5;0
060;3;04;038;1;81;1100;5;0
060;3;04;040;1;73;1100;5;0
060;3;04;042;1;77;1100;5;0
060;3;04;044;2;175;1100;5;0
060;3;04;046;3;289;1100;5;0
060;3;04;048;1;63;1100;5;0
060;3;04;050;1;63;1100;5;0
060;3;04;052;1;73;1100;5;0
060;3;04;054;1;66;1100;5;0
060;3;04;056;2;174;1100;5;0
060;3;04;058;2;178;1100;5;0
060;3;04;060;1;66;1100;5;0
060;3;04;062;1;110;1100;5;0
060;3;04;064;2;193;1100;5;0
060;3;04;066;1;73;1100;5;0
060;3;04;068;1;76;1100;5;0
060;3;04;070;5;572;1100;5;0
060;3;04;072;2;189;1100;5;0
060;3;04;074;1;75;1100;5;0
060;3;04;076;2;194;1100;5;0
060;3;04;078;1;81;1100;5;0
060;3;04;080;2;192;1100;5;0
060;3;04;082;1;107;1100;5;0
060;3;04;084;1;110;1100;5;0
060;3;04;086;2;276;1100;5;0
060;3;04;088;1;109;1100;5;0
060;3;04;090;1;103;1100;5;0
060;3;04;092;1;110;1100;5;0
060;3;04;094;1;96;1100;5;0
060;3;04;096;2;282;1100;5;0
060;3;04;098;1;107;1100;5;0
060;3;04;100;4;623;1100;5;0
060;3;05;002;35;4440;1100;5;0
060;3;05;004;183;24057;1200;5;0
060;3;05;006;42;5313;1100;5;0
060;3;05;008;100;12856;1100;5;0
060;3;05;010;5;594;1100;5;0
060;3;05;012;6;710;1100;5;0
060;3;05;014;110;14048;1100;5;0
060;3;05;016;271;34734;1200;5;0
060;3;05;018;23;2904;1100;5;0
060;3;05;020;310;40706;1100;5;0
060;3;05;022;8;920;1300;6;0
060;3;05;024;80;9748;1100;5;0
060;3;05;026;54;6535;1200;5;0
060;3;05;028;280;34577;1100;5;0
060;3;05;030;45;5469;1100;5;0
060;3;05;032;45;5537;1100;5;0
060;3;05;034;67;8234;1100;5;0
060;3;05;036;62;7536;1200;5;0
060;3;05;038;90;11106;1100;5;0
060;3;05;040;4;441;1100;5;0
060;3;05;042;146;16138;1100;5;0
060;3;05;044;198;22538;1100;5;0
060;3;05;046;140;15546;1100;5;0
060;3;05;048;174;19500;1100;5;0
060;3;05;050;27;2950;1100;5;0
060;3;05;052;87;9628;1100;5;0
060;3;05;054;151;16888;1100;5;0
060;3;05;056;7;726;1300;6;0
060;3;05;058;233;26027;1100;5;0
060;3;05;060;14;1503;1100;5;0
060;3;05;062;5;610;1300;6;0
060;3;05;064;2;204;1300;5;0
060;3;05;066;219;28053;1100;5;0
060;3;05;068;91;11345;1100;5;0
060;3;05;070;147;18111;1100;5;0
060;3;05;072;122;15294;1100;5;0
060;3;05;074;103;12705;1100;5;0
060;3;05;076;9;1018;1100;5;0
060;3;05;078;140;17155;1100;5;0
060;3;05;080;315;39030;1100;5;0
060;3;05;082;6;979;1100;5;0
060;3;05;084;40;6749;1200;6;0
060;3;05;086;2;265;1300;5;0
060;3;05;088;37;6170;1100;5;0
060;3;05;090;51;8445;1100;5;0
060;3;05;092;273;48328;1100;5;0
060;3;05;094;76;13225;1200;6;0
060;3;05;096;9;1435;1100;5;0
060;3;05;098;33;5582;1100;5;0
060;3;05;100;23;3779;1100;5;0
060;3;06;002;130;16577;1000;5;0
060;3;06;004;62;7714;1000;5;0
060;3;06;006;34;4300;1000;5;0
060;3;06;008;110;13505;1000;5;0
060;3;06;010;190;24055;1000;5;0
060;3;06;012;117;14572;1000;5;0
060;3;06;014;41;5107;1000;5;0
060;3;06;016;254;32087;1000;5;0
060;3;06;018;54;6826;1000;5;0
060;3;06;020;13;1550;1000;5;0
060;3;06;022;77;9449;1000;5;0
060;3;06;024;186;22149;1000;5;0
060;3;06;026;37;4400;1100;5;0
060;3;06;028;41;4910;1000;5;0
060;3;06;030;54;6380;1000;5;0
060;3;06;032;15;1729;1100;5;0
060;3;06;034;27;3179;1100;5;0
060;3;06;036;106;12624;1000;5;0
060;3;06;038;136;16353;1000;5;0
060;3;06;040;54;6404;1000;5;0
060;3;06;042;50;5315;1000;5;0
060;3;06;044;97;10543;1000;5;0
060;3;06;046;26;2808;1100;5;0
060;3;06;048;3;279;1100;5;0
060;3;06;050;10;1070;1000;5;0
060;3;06;052;18;1906;1000;5;0
060;3;06;054;16;1701;1000;5;0
060;3;06;056;48;5407;1000;5;0
060;3;06;058;65;7015;1000;5;0
060;3;06;060;21;2278;1000;5;0
060;3;06;062;24;2770;1000;5;0
060;3;06;064;3;310;1100;5;0
060;3;06;066;48;5619;1000;5;0
060;3;06;068;6;669;1100;5;0
060;3;06;070;259;30899;1000;5;0
060;3;06;072;332;41776;1000;5;0
060;3;06;074;32;3717;1100;5;0
060;3;06;076;3;307;1100;5;0
060;3;06;078;9;1027;1100;5;0
060;3;06;080;9;1007;1000;5;0
060;3;06;082;19;3156;1100;5;0
060;3;06;084;10;1627;1000;5;0
060;3;06;086;319;52701;1000;5;0
060;3;06;088;24;3945;1000;5;0
060;3;06;090;29;4647;1000;5;0
060;3;06;092;57;9474;1100;5;0
060;3;06;094;50;8427;1000;5;0
060;3;06;096;62;10347;1000;5;0
060;3;06;098;3;429;1000;5;0
060;3;06;100;12;1930;1000;5;0
060;3;07;002;1;119;1000;5;0
060;3;07;004;13;1615;1000;5;0
060;3;07;006;41;5301;1000;5;0
060;3;07;008;8;1008;1000;5;0
060;3;07;010;47;6101;1000;5;0
060;3;07;012;203;27587;1000;5;0
060;3;07;014;19;2442;1000;5;0
060;3;07;016;2;223;1100;5;0
060;3;07;018;188;24942;1100;5;0
060;3;07;020;86;11276;1000;5;0
060;3;07;022;37;4442;1000;5;0
060;3;07;024;6;690;1100;5;0
060;3;07;026;79;9625;1000;5;0
060;3;07;028;2;206;1100;5;0
060;3;07;030;3;328;1000;5;0
060;3;07;032;291;36226;1000;5;0
060;3;07;034;4;414;1100;5;0
060;3;07;036;63;7061;1000;5;0
060;3;07;038;9;969;1000;5;0
060;3;07;040;29;3268;1000;5;0
060;3;07;042;36;4259;1000;5;0
060;3;07;044;43;4769;1000;5;0
060;3;07;046;2;188;1100;5;0
060;3;07;048;6;621;1100;5;0
060;3;07;050;79;9189;1000;5;0
060;3;07;052;40;4541;1000;5;0
060;3;07;054;8;858;1000;5;0
060;3;07;056;289;33601;1000;5;0
060;3;07;058;34;3803;1000;5;0
060;3;07;060;6;662;1100;5;0
060;3;07;062;4;482;1000;5;0
060;3;07;064;107;13566;1000;5;0
060;3;07;066;126;16124;1000;5;0
060;3;07;068;66;8415;1000;5;0
060;3;07;070;19;2336;1000;5;0
060;3;07;072;29;3595;1000;5;0
060;3;07;074;83;10437;1000;5;0
060;3;07;076;2;211;1000;5;0
060;3;07;078;22;2740;1000;5;0
060;3;07;080;135;17221;1000;5;0
060;3;07;082;337;61963;1000;5;0
060;3;07;084;52;9522;1000;5;0
060;3;07;086;30;5335;1000;5;0
060;3;07;088;385;71376;1000;5;0
060;3;07;090;12;2012;1000;5;0
060;3;07;092;474;86605;1000;5;0
060;3;07;094;110;20041;1000;5;0
060;3;07;096;6;999;1000;5;0
060;3;07;098;490;89051;1000;5;0
060;3;07;100;7;1164;1000;5;0
060;3;08;002;53;7358;1300;6;0
060;3;08;004;26;3423;1200;5;0
060;3;08;006;196;26956;1200;6;0
060;3;08;008;83;11210;1200;5;0
060;3;08;010;2;214;1300;5;0
060;3;08;012;82;11047;1200;5;0
060;3;08;014;25;3312;1200;6;0
060;3;08;016;32;4221;1200;5;0
060;3;08;018;81;11131;1200;6;0
060;3;08;020;9;1134;1200;5;0
060;3;08;022;86;11613;1200;6;0
060;3;08;024;89;11993;1200;6;0
060;3;08;026;89;11748;1200;5;0
060;3;08;028;9;1137;1300;6;0
060;3;08;030;169;22884;1200;6;0
060;3;08;032;309;42171;1200;5;0
060;3;08;034;116;15142;1200;5;0
060;3;08;036;54;7248;1200;6;0
060;3;08;038;21;2675;1300;5;0
060;3;08;040;170;22426;1200;5;0
060;3;08;042;18;2036;1200;6;0
060;3;08;044;37;4170;1300;6;0
060;3;08;046;54;6152;1200;6;0
060;3;08;048;31;3573;1200;6;0
060;3;08;050;6;639;1300;6;0
060;3;08;052;199;23278;1200;6;0
060;3;08;054;54;6229;1200;6;0
060;3;08;056;52;6184;1200;5;0
060;3;08;058;45;5222;1200;5;0
060;3;08;060;377;44743;1200;6;0
060;3;08;062;70;9409;1200;6;0
060;3;08;064;61;7761;1200;6;0
060;3;08;066;1;81;1300;5;0
060;3;08;068;210;27679;1200;5;0
060;3;08;070;6;720;1300;5;0
060;3;08;072;56;7369;1300;5;0
060;3;08;074;182;24110;1200;5;0
060;3;08;076;247;32843;1200;6;0
060;3;08;078;90;11805;1200;6;0
060;3;08;080;304;40264;1200;6;0
060;3;08;082;108;19888;1200;6;0
060;3;08;084;211;38704;1200;5;0
060;3;08;086;195;36968;1200;6;0
060;3;08;088;61;11112;1200;6;0
060;3;08;090;51;9164;1200;6;0
060;3;08;092;61;11326;1200;6;0
060;3;08;094;56;9911;1300;5;0
060;3;08;096;68;12556;1200;6;0
060;3;08;098;152;28306;1200;5;0
060;3;08;100;26;4583;1200;6;0
060;3;09;002;67;8491;1100;5;0
060;3;09;004;5;580;1200;5;0
060;3;09;006;2;212;1100;5;0
060;3;09;008;44;5660;1100;5;0
060;3;09;010;59;7460;1100;5;0
060;3;09;012;1;82;1100;5;0
060;3;09;014;141;18082;1100;5;0
060;3;09;016;311;40256;1200;5;0
060;3;09;018;42;5205;1100;5;0
060;3;09;020;19;2315;1100;5;0
060;3;09;022;140;17174;1100;5;0
060;3;09;024;2;203;1100;5;0
060;3;09;026;2;195;1200;5;0
060;3;09;028;401;48538;1100;5;0
060;3;09;030;25;2950;1200;5;0
060;3;09;032;1;79;1100;5;0
060;3;09;034;440;52953;1100;5;0
060;3;09;036;3;315;1100;5;0
060;3;09;038;6;665;1100;5;0
060;3;09;040;235;28651;1200;6;0
060;3;09;042;115;12543;1100;5;0
060;3;09;044;177;18995;1100;5;0
060;3;09;046;11;1221;1100;5;0
060;3;09;048;43;4547;1100;5;0
060;3;09;050;16;1757;1100;5;0
060;3;09;052;32;3466;1100;5;0
060;3;09;054;23;2463;1100;5;0
060;3;09;056;45;5076;1100;5;0
060;3;09;058;46;4883;1200;5;0
060;3;09;060;11;1154;1200;5;0
060;3;09;062;13;1507;1200;5;0
060;3;09;064;2;205;1100;5;0
060;3;09;066;77;9459;1100;5;0
060;3;09;068;22;2616;1100;5;0
060;3;09;070;22;2639;1100;5;0
060;3;09;072;13;1518;1200;5;0
060;3;09;074;10;1139;1100;5;0
060;3;09;076;109;13371;1100;5;0
060;3;09;078;49;5953;1100;5;0
060;3;09;080;325;40255;1100;5;0
060;3;09;082;12;1966;1100;5;0
060;3;09;084;214;35856;1100;5;0
060;3;09;086;423;71529;1100;5;0
060;3;09;088;185;32334;1100;5;0
060;3;09;090;21;3468;1100;5;0
060;3;09;092;71;12127;1100;5;0
060;3;09;094;16;2585;1200;5;0
060;3;09;096;9;1453;1100;5;0
060;3;09;098;36;6065;1100;5;0
060;3;09;100;27;4518;1100;5;0
060;3;10;002;58;7158;1200;5;0
060;3;10;004;445;55622;1100;5;0
060;3;10;006;5;570;1200;5;0
060;3;10;008;9;1094;1200;5;0
060;3;10;010;6;699;1200;5;0
060;3;10;012;7;813;1300;5;0
060;3;10;014;130;16095;1100;5;0
060;3;10;016;375;48210;1100;5;0
060;3;10;018;399;50416;1200;5;0
060;3;10;020;41;5130;1100;5;0
060;3;10;022;67;8097;1200;6;0
060;3;10;024;78;9527;1100;5;0
060;3;10;026;120;14364;1100;5;0
060;3;10;028;73;8751;1100;5;0
060;3;10;030;162;19712;1200;6;0
060;3;10;032;26;3030;1300;6;0
060;3;10;034;7;774;1100;5;0
060;3;10;036;28;3260;1100;5;0
060;3;10;038;213;25548;1200;5;0
060;3;10;040;283;33971;1100;5;0
060;3;10;042;5;530;1100;5;0
060;3;10;044;71;7867;1100;5;0
060;3;10;046;45;4761;1200;6;0
060;3;10;048;33;3513;1200;6;0
060;3;10;050;127;13441;1100;5;0
060;3;10;052;66;7026;1200;6;0
060;3;10;054;15;1572;1200;5;0
060;3;10;056;481;51102;1100;5;0
060;3;10;058;24;2563;1300;6;0
060;3;10;060;60;6576;1300;5;0
060;3;10;062;27;3123;1200;5;0
060;3;10;064;21;2495;1300;6;0
060;3;10;066;14;1603;1100;5;0
060;3;10;068;481;57644;1100;5;0
060;3;10;070;28;3333;1100;5;0
060;3;10;072;457;55185;1100;5;0
060;3;10;074;18;2068;1200;5;0
060;3;10;076;2;185;1300;6;0
060;3;10;078;31;3656;1200;6;0
060;3;10;080;112;13310;1200;5;0
060;3;10;082;6;920;1200;5;0
060;3;10;084;101;17219;1100;5;0
060;3;10;086;21;3483;1100;5;0
060;3;10;088;180;30678;1100;5;0
060;3;10;090;15;2445;1200;6;0
060;3;10;092;3;416;1200;5;0
060;3;10;094;226;37815;1100;5;0
060;3;10;096;291;49803;1100;5;0
060;3;10;098;35;5810;1200;5;0
060;3;10;100;260;42974;1100;5;0
060;5;01;002;2;212;800;4;0
060;5;01;004;2;186;800;4;0
060;5;01;006;1;61;800;4;0
060;5;01;008;2;189;800;4;0
060;5;01;010;1;60;800;4;0
060;5;01;012;2;185;800;4;0
060;5;01;014;2;181;800;4;0
060;5;01;016;1;59;800;4;0
060;5;01;018;6;706;800;4;0
060;5;01;020;2;185;800;4;0
060;5;01;022;1;209;800;4;0
060;5;01;024;1;59;800;4;0
060;5;01;026;1;59;800;4;0
060;5;01;028;4;428;800;4;0
060;5;01;030;1;57;800;4;0
060;5;01;032;1;60;800;4;0
060;5;01;034;2;171;800;4;0
060;5;01;036;2;178;800;4;0
060;5;01;038;2;173;800;4;0
060;5;01;040;3;296;800;4;0
060;5;01;042;1;74;800;4;0
060;5;01;044;2;159;800;4;0
060;5;01;046;2;162;800;4;0
060;5;01;048;1;53;800;4;0
060;5;01;050;2;159;800;4;0
060;5;01;052;2;159;800;4;0
060;5;01;054;1;51;800;4;0
060;5;01;056;1;52;800;4;0
060;5;01;058;1;52;800;4;0
060;5;01;060;1;54;800;4;0
060;5;01;062;1;86;800;4;0
060;5;01;064;2;176;800;4;0
060;5;01;066;2;179;800;4;0
060;5;01;068;1;61;800;4;0
060;5;01;070;3;298;800;4;0
060;5;01;072;1;56;800;4;0
060;5;01;074;2;175;800;4;0
060;5;01;076;2;176;800;4;0
060;5;01;078;1;63;800;4;0
060;5;01;080;5;539;800;4;0
060;5;01;082;7;1114;800;4;0
060;5;01;084;1;84;800;4;0
060;5;01;086;6;911;800;4;0
060;5;01;088;2;249;800;4;0
060;5;01;090;1;82;800;4;0
060;5;01;092;7;1100;800;4;0
060;5;01;094;1;80;800;4;0
060;5;01;096;2;247;800;4;0
060;5;01;098;1;81;800;4;0
060;5;01;100;1;74;800;4;0
060;5;02;002;1;86;700;3;0
060;5;02;004;5;591;700;3;0
060;5;02;006;2;201;700;3;0
060;5;02;008;2;199;700;3;0
060;5;02;010;2;198;700;3;0
060;5;02;012;2;202;700;3;0
060;5;02;014;2;198;700;3;0
060;5;02;016;1;61;700;3;0
060;5;02;018;1;70;700;3;0
060;5;02;020;3;332;700;3;0
060;5;02;022;4;424;700;3;0
060;5;02;024;2;172;700;3;0
060;5;02;026;1;52;700;3;0
060;5;02;028;4;401;700;3;0
060;5;02;030;1;58;700;3;0
060;5;02;032;2;167;700;3;0
060;5;02;034;2;165;700;3;0
060;5;02;036;2;168;700;3;0
060;5;02;038;1;57;700;3;0
060;5;02;040;2;169;700;3;0
060;5;02;042;2;188;700;3;0
060;5;02;044;1;61;700;3;0
060;5;02;046;4;417;700;3;0
060;5;02;048;2;169;700;3;0
060;5;02;050;2;168;700;3;0
060;5;02;052;2;171;700;3;0
060;5;02;054;4;398;700;3;0
060;5;02;056;2;163;700;3;0
060;5;02;058;2;181;700;3;0
060;5;02;060;2;174;700;3;0
060;5;02;062;2;399;700;3;0
060;5;02;064;2;186;700;3;0
060;5;02;066;1;61;700;3;0
060;5;02;068;2;185;700;3;0
060;5;02;070;1;60;700;3;0
060;5;02;072;1;57;700;3;0
060;5;02;074;1;63;700;3;0
060;5;02;076;2;184;700;3;0
060;5;02;078;1;66;700;3;0
060;5;02;080;1;60;700;3;0
060;5;02;082;1;91;700;3;0
060;5;02;084;1;88;700;3;0
060;5;02;086;1;88;700;3;0
060;5;02;088;2;258;700;3;0
060;5;02;090;1;88;700;3;0
060;5;02;092;2;261;700;3;0
060;5;02;094;2;261;700;3;0
060;5;02;096;2;259;700;3;0
060;5;02;098;2;264;700;3;0
060;5;02;100;1;89;700;3;0
060;5;03;002;1;93;800;3;0
060;5;03;004;2;207;800;3;0
060;5;03;006;2;208;800;3;0
060;5;03;008;2;206;800;3;0
060;5;03;010;5;627;800;4;0
060;5;03;012;3;346;800;4;0
060;5;03;014;2;207;800;3;0
060;5;03;016;2;201;800;3;0
060;5;03;018;2;203;800;3;0
060;5;03;020;2;211;800;4;0
060;5;03;022;4;488;800;3;0
060;5;03;024;2;200;800;3;0
060;5;03;026;2;205;800;3;0
060;5;03;028;2;199;800;3;0
060;5;03;030;3;334;800;4;0
060;5;03;032;2;199;800;3;0
060;5;03;034;1;66;800;3;0
