Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
080;1;06;088;89;1690;3600;15;0
080;1;06;090;25;434;4000;13;0
080;1;06;092;117;2315;3400;13;0
080;1;06;094;435;9046;3600;15;0
080;1;06;096;33;604;4000;15;0
080;1;06;098;212;4133;3600;15;0
080;1;06;100;87;1734;3600;15;0
080;1;07;002;383;7842;3200;13;0
080;1;07;004;77;1505;3500;14;0
080;1;07;006;39;792;3500;14;0
080;1;07;008;75;1407;3400;14;0
080;1;07;010;25;491;3200;13;0
080;1;07;012;17;339;3800;14;0
080;1;07;014;34;677;3400;13;0
080;1;07;016;238;5057;3200;12;0
080;1;07;018;39;835;3100;13;0
080;1;07;020;459;8530;3300;13;0
080;1;07;022;109;2183;3400;14;0
080;1;07;024;30;597;3300;14;0
080;1;07;026;30;616;3200;13;0
080;1;07;028;33;669;3700;14;0
080;1;07;030;82;1702;3300;13;0
080;1;07;032;347;7097;3300;14;0
080;1;07;034;61;1173;3700;15;0
080;1;07;036;47;961;3300;14;0
080;1;07;038;58;1149;3400;14;0
080;1;07;040;46;842;3400;15;0
080;1;07;042;81;1644;3500;13;0
080;1;07;044;47;989;3700;14;0
080;1;07;046;455;8584;3400;14;0
080;1;07;048;36;696;3400;14;0
080;1;07;050;29;550;3200;13;0
080;1;07;052;34;764;3500;14;0
080;1;07;054;93;1851;3300;13;0
080;1;07;056;392;7869;3400;13;0
080;1;07;058;139;2690;3400;14;0
080;1;07;060;159;3237;3400;14;0
080;1;07;062;26;549;3300;13;0
080;1;07;064;69;1327;3500;14;0
080;1;07;066;109;2135;3300;14;0
080;1;07;068;36;677;3300;14;0
080;1;07;070;38;777;3400;14;0
080;1;07;072;40;770;3400;14;0
080;1;07;074;134;2568;3500;14;0
080;1;07;076;114;2498;3300;14;0
080;1;07;078;88;1699;3100;13;0
080;1;07;080;43;872;3600;13;0
080;1;07;082;19;366;3600;14;0
080;1;07;084;137;2722;3100;13;0
080;1;07;086;15;278;3200;13;0
080;1;07;088;484;9413;3500;13;0
080;1;07;090;69;1303;3700;14;0
080;1;07;092;29;576;3800;15;0
080;1;07;094;117;2139;3500;14;0
080;1;07;096;30;595;3300;14;0
080;1;07;098;314;6852;3300;14;0
080;1;07;100;238;4959;3200;13;0
080;1;08;002;194;3422;3500;14;0
080;1;08;004;48;883;3100;14;0
080;1;08;006;72;1341;3300;15;0
080;1;08;008;182;3576;3400;14;0
080;1;08;010;136;2441;3500;14;0
080;1;08;012;78;1386;3500;15;0
080;1;08;014;348;5484;3200;14;0
080;1;08;016;35;629;3100;14;0
080;1;08;018;29;487;4100;15;0
080;1;08;020;373;6017;3300;13;0
080;1;08;022;29;540;3600;14;0
080;1;08;024;55;920;3700;15;0
080;1;08;026;124;2341;3300;13;0
080;1;08;028;79;1341;3100;14;0
080;1;08;030;147;2700;3300;15;0
080;1;08;032;66;1221;3500;15;0
080;1;08;034;65;1127;3200;14;0
080;1;08;036;212;3517;3200;14;0
080;1;08;038;126;2189;3500;15;0
080;1;08;040;42;738;3700;14;0
080;1;08;042;90;1670;3500;16;0
080;1;08;044;61;1039;3400;15;0
080;1;08;046;27;472;3600;14;0
080;1;08;048;32;559;3300;15;0
080;1;08;050;214;3635;3400;13;0
080;1;08;052;139;2618;3100;14;0
080;1;08;054;72;1282;3200;13;0
080;1;08;056;108;2049;3300;15;0
080;1;08;058;39;660;3300;15;0
080;1;08;060;56;976;3500;14;0
080;1;08;062;68;1219;3400;14;0
080;1;08;064;40;691;3600;14;0
080;1;08;066;31;577;3700;14;0
080;1;08;068;183;3049;3100;14;0
080;1;08;070;55;961;3100;14;0
080;1;08;072;375;6641;3200;15;0
080;1;08;074;76;1440;3300;14;0
080;1;08;076;28;476;3900;15;0
080;1;08;078;120;2131;3200;14;0
080;1;08;080;140;2589;3500;14;0
080;1;08;082;32;551;3400;14;0
080;1;08;084;247;4435;3100;13;0
080;1;08;086;99;1829;3600;15;0
080;1;08;088;86;1407;3300;15;0
080;1;08;090;101;1778;3300;15;0
080;1;08;092;189;3472;3300;15;0
080;1;08;094;38;693;3100;13;0
080;1;08;096;58;1059;3400;13;0
080;1;08;098;82;1449;3100;14;0
080;1;08;100;24;423;3700;14;0
080;1;09;002;40;694;3700;14;0
080;1;09;004;162;3210;3700;15;0
080;1;09;006;33;632;3300;12;0
080;1;09;008;50;894;3500;13;0
080;1;09;010;139;2550;3600;14;0
080;1;09;012;138;2544;3700;14;0
080;1;09;014;69;1314;3800;14;0
080;1;09;016;410;7049;3600;15;0
080;1;09;018;54;1014;3600;14;0
080;1;09;020;114;2360;3500;14;0
080;1;09;022;283;5239;3500;13;0
080;1;09;024;123;2340;3600;14;0
080;1;09;026;117;2061;3500;13;0
080;1;09;028;66;1169;3500;14;0
080;1;09;030;195;3634;3500;14;0
080;1;09;032;82;1429;3600;14;0
080;1;09;034;319;5911;3700;14;0
080;1;09;036;66;1247;3500;14;0
080;1;09;038;142;2548;3600;15;0
080;1;09;040;36;672;3500;14;0
080;1;09;042;32;578;3800;14;0
080;1;09;044;15;274;3800;14;0
080;1;09;046;31;602;3400;12;0
080;1;09;048;30;569;3600;14;0
080;1;09;050;27;493;3600;13;0
080;1;09;052;85;1707;3700;14;0
080;1;09;054;75;1613;3500;13;0
080;1;09;056;288;6087;3500;12;0
080;1;09;058;221;3827;3500;15;0
080;1;09;060;51;995;3500;13;0
080;1;09;062;270;5391;3400;13;0
080;1;09;064;44;802;3800;15;0
080;1;09;066;139;2827;3700;14;0
080;1;09;068;95;1801;3500;13;0
080;1;09;070;34;611;3600;14;0
080;1;09;072;155;2740;3500;14;0
080;1;09;074;28;508;3500;13;0
080;1;09;076;54;1032;3500;13;0
080;1;09;078;389;7199;3500;14;0
080;1;09;080;43;834;3600;14;0
080;1;09;082;159;2648;3500;14;0
080;1;09;084;240;4369;3800;14;0
080;1;09;086;488;7825;3700;14;0
080;1;09;088;88;1604;3500;14;0
080;1;09;090;60;1179;3800;15;0
080;1;09;092;74;1399;3300;14;0
080;1;09;094;159;2910;3400;13;0
080;1;09;096;34;629;3700;14;0
080;1;09;098;46;883;3500;14;0
080;1;09;100;25;440;3400;14;0
080;1;10;002;84;1620;3100;14;0
080;1;10;004;33;603;3200;15;0
080;1;10;006;78;1562;3200;14;0
080;1;10;008;114;2086;3400;15;0
080;1;10;010;34;618;3200;13;0
080;1;10;012;224;4269;3300;13;0
080;1;10;014;164;2787;3100;13;0
080;1;10;016;246;4559;3300;14;0
080;1;10;018;66;1269;3200;13;0
080;1;10;020;31;577;3000;13;0
080;1;10;022;82;1392;3500;15;0
080;1;10;024;43;787;3300;14;0
080;1;10;026;101;1840;3000;14;0
080;1;10;028;51;929;3200;14;0
080;1;10;030;26;472;3400;14;0
080;1;10;032;50;968;3400;15;0
080;1;10;034;149;2740;3100;14;0
080;1;10;036;44;785;3200;14;0
080;1;10;038;79;1466;3200;14;0
080;1;10;040;290;5730;3300;14;0
080;1;10;042;63;1199;3100;13;0
080;1;10;044;150;2512;3400;13;0
080;1;10;046;35;657;3000;12;0
080;1;10;048;287;5558;3200;14;0
080;1;10;050;49;897;3000;14;0
080;1;10;052;65;1304;3300;14;0
080;1;10;054;31;562;3500;14;0
080;1;10;056;57;1158;3000;14;0
080;1;10;058;44;790;3300;14;0
080;1;10;060;77;1390;3100;14;0
080;1;10;062;228;3881;3200;14;0
080;1;10;064;240;4664;3200;13;0
080;1;10;066;57;1094;3200;13;0
080;1;10;068;32;551;3100;14;0
080;1;10;070;483;7743;3500;13;0
080;1;10;072;60;1157;3200;12;0
080;1;10;074;200;3830;3400;15;0
080;1;10;076;418;8189;3200;12;0
080;1;10;078;95;1590;3100;14;0
080;1;10;080;86;1581;3100;13;0
080;1;10;082;70;1201;3100;14;0
080;1;10;084;388;6807;3100;14;0
080;1;10;086;126;2384;3000;13;0
080;1;10;088;30;557;3200;14;0
080;1;10;090;72;1287;3100;13;0
080;1;10;092;80;1286;3100;14;0
080;1;10;094;39;672;3200;14;0
080;1;10;096;77;1340;3300;13;0
080;1;10;098;124;2210;3200;15;0
080;1;10;100;32;655;3000;13;0
080;3;01;002;48;1012;1500;7;0
080;3;01;004;88;1686;1500;6;0
080;3;01;006;36;702;1300;6;0
080;3;01;008;143;3577;1300;6;0
080;3;01;010;49;1046;1500;7;0
080;3;01;012;51;1171;1400;6;0
080;3;01;014;39;734;1500;6;0
080;3;01;016;121;2420;1500;7;0
080;3;01;018;414;9008;1500;7;0
080;3;01;020;293;5960;1500;5;0
080;3;01;022;50;1061;1500;7;0
080;3;01;024;66;1220;1400;6;0
080;3;01;026;36;736;1300;6;0
080;3;01;028;27;502;1600;7;0
080;3;01;030;119;3136;1300;6;0
080;3;01;032;51;1212;1300;6;0
080;3;01;034;62;1402;1300;6;0
080;3;01;036;32;661;1300;6;0
080;3;01;038;283;8752;1400;7;0
080;3;01;040;44;921;1500;7;0
080;3;01;042;31;605;1600;7;0
080;3;01;044;195;5278;1300;6;0
080;3;01;046;404;10627;1400;6;0
080;3;01;048;30;566;1600;7;0
080;3;01;050;49;1049;1500;7;0
080;3;01;052;112;2593;1600;7;0
080;3;01;054;105;2412;1400;6;0
080;3;01;056;93;1908;1500;7;0
080;3;01;058;50;947;1500;6;0
080;3;01;060;298;7841;1300;6;0
080;3;01;062;213;4994;1300;6;0
080;3;01;064;182;4182;1500;7;0
080;3;01;066;45;992;1600;8;0
080;3;01;068;104;2475;1400;6;0
080;3;01;070;18;344;1800;6;0
080;3;01;072;122;2835;1500;6;0
080;3;01;074;80;1740;1300;6;0
080;3;01;076;35;728;1500;7;0
080;3;01;078;41;889;1700;6;0
080;3;01;080;21;425;1500;7;0
080;3;01;082;215;4241;1300;6;0
080;3;01;084;32;643;1600;6;0
080;3;01;086;301;7286;1500;6;0
080;3;01;088;31;555;1500;5;0
080;3;01;090;23;490;1700;6;0
080;3;01;092;84;1581;1400;6;0
080;3;01;094;401;8766;1500;6;0
080;3;01;096;270;4905;1700;7;0
080;3;01;098;39;834;1600;7;0
080;3;01;100;41;926;1300;6;0
080;3;02;002;110;1988;1400;7;0
080;3;02;004;32;595;1300;6;0
080;3;02;006;27;588;1300;6;0
080;3;02;008;36;717;1400;7;0
080;3;02;010;46;901;1300;6;0
080;3;02;012;111;2304;1200;6;0
080;3;02;014;31;586;1400;7;0
080;3;02;016;39;749;1300;6;0
080;3;02;018;34;701;1400;7;0
080;3;02;020;195;5016;1300;6;0
080;3;02;022;472;14186;1300;6;0
080;3;02;024;35;679;1600;7;0
080;3;02;026;71;1506;1500;7;0
080;3;02;028;43;924;1500;7;0
080;3;02;030;35;752;1300;6;0
080;3;02;032;145;3339;1300;6;0
080;3;02;034;48;1136;1300;6;0
080;3;02;036;39;757;1400;6;0
080;3;02;038;29;558;1300;6;0
080;3;02;040;42;840;1300;6;0
080;3;02;042;24;490;1300;6;0
080;3;02;044;45;851;1400;7;0
080;3;02;046;37;695;1300;6;0
080;3;02;048;39;802;1500;7;0
080;3;02;050;25;439;1400;7;0
080;3;02;052;77;1657;1300;6;0
080;3;02;054;37;816;1400;6;0
080;3;02;056;217;4247;1200;6;0
080;3;02;058;38;869;1400;6;0
080;3;02;060;65;1208;1400;6;0
080;3;02;062;39;862;1300;6;0
080;3;02;064;30;596;1500;7;0
080;3;02;066;22;433;1400;7;0
080;3;02;068;29;490;1500;6;0
080;3;02;070;75;1638;1400;7;0
080;3;02;072;89;2096;1400;7;0
080;3;02;074;402;10260;1200;6;0
080;3;02;076;347;7550;1200;6;0
080;3;02;078;25;463;1500;7;0
080;3;02;080;76;1522;1200;6;0
080;3;02;082;33;686;1400;7;0
080;3;02;084;27;462;1400;7;0
080;3;02;086;31;597;1300;6;0
080;3;02;088;26;513;1500;6;0
080;3;02;090;45;850;1400;7;0
080;3;02;092;122;2823;1500;7;0
080;3;02;094;43;895;1400;7;0
080;3;02;096;162;3454;1300;6;0
080;3;02;098;38;790;1400;6;0
080;3;02;100;66;1231;1500;7;0
080;3;03;002;31;605;1400;7;0
080;3;03;004;33;655;1500;7;0
080;3;03;006;68;1334;1600;6;0
080;3;03;008;68;1323;1400;7;0
080;3;03;010;111;2183;1400;7;0
080;3;03;012;62;1105;1200;6;0
080;3;03;014;52;926;1500;7;0
080;3;03;016;111;2114;1700;7;0
080;3;03;018;32;535;1400;7;0
080;3;03;020;35;652;1400;6;0
080;3;03;022;43;743;1400;7;0
080;3;03;024;412;9934;1300;6;0
080;3;03;026;32;640;1500;7;0
080;3;03;028;44;828;1400;7;0
080;3;03;030;36;702;1600;7;0
080;3;03;032;56;1089;1600;8;0
080;3;03;034;45;871;1600;7;0
080;3;03;036;52;973;1500;7;0
080;3;03;038;35;650;1400;7;0
080;3;03;040;68;1174;1400;7;0
080;3;03;042;233;4591;1300;6;0
080;3;03;044;76;1840;1400;7;0
080;3;03;046;78;1539;1500;7;0
080;3;03;048;188;3458;1400;7;0
080;3;03;050;34;631;1500;7;0
080;3;03;052;39;718;1400;7;0
080;3;03;054;27;555;1400;6;0
080;3;03;056;43;807;1400;7;0
080;3;03;058;371;8897;1500;7;0
080;3;03;060;42;876;1400;7;0
080;3;03;062;56;1265;1200;6;0
080;3;03;064;74;1387;1400;7;0
080;3;03;066;40;881;1300;6;0
080;3;03;068;138;3146;1400;7;0
080;3;03;070;105;2532;1400;7;0
080;3;03;072;183;3139;1500;7;0
080;3;03;074;313;6879;1400;7;0
080;3;03;076;183;3851;1300;6;0
080;3;03;078;44;827;1400;7;0
080;3;03;080;30;582;1400;7;0
080;3;03;082;136;2352;1200;6;0
080;3;03;084;47;948;1500;6;0
080;3;03;086;28;519;1400;7;0
080;3;03;088;77;1298;1400;7;0
080;3;03;090;43;819;1400;7;0
080;3;03;092;25;455;1500;7;0
080;3;03;094;240;5039;1400;7;0
080;3;03;096;64;1274;1500;7;0
080;3;03;098;40;797;1400;7;0
080;3;03;100;44;886;1500;7;0
080;3;04;002;289;7541;1500;6;0
080;3;04;004;38;770;1400;7;0
080;3;04;006;51;1018;1500;6;0
080;3;04;008;196;3805;1400;6;0
080;3;04;010;97;2006;1400;6;0
080;3;04;012;24;442;1400;7;0
080;3;04;014;381;8033;1300;6;0
080;3;04;016;357;10415;1400;6;0
080;3;04;018;59;1163;1500;7;0
080;3;04;020;25;469;1600;7;0
080;3;04;022;67;1562;1400;7;0
080;3;04;024;22;453;1600;7;0
080;3;04;026;35;677;1500;7;0
080;3;04;028;47;1026;1400;7;0
080;3;04;030;37;669;1600;7;0
080;3;04;032;66;1413;1300;6;0
080;3;04;034;117;2577;1400;7;0
080;3;04;036;31;582;1700;8;0
080;3;04;038;44;799;1400;6;0
080;3;04;040;37;748;1400;7;0
080;3;04;042;448;10178;1400;6;0
080;3;04;044;31;614;1500;7;0
080;3;04;046;36;753;1400;7;0
080;3;04;048;23;443;1600;8;0
080;3;04;050;50;1170;1300;6;0
080;3;04;052;88;1831;1500;6;0
080;3;04;054;29;559;1600;7;0
080;3;04;056;137;3124;1300;6;0
080;3;04;058;37;788;1400;6;0
080;3;04;060;32;602;1500;7;0
080;3;04;062;402;10078;1400;6;0
080;3;04;064;165;3666;1400;6;0
080;3;04;066;358;8149;1400;7;0
080;3;04;068;308;6995;1400;7;0
080;3;04;070;50;936;1300;6;0
080;3;04;072;43;955;1400;6;0
080;3;04;074;114;2809;1300;6;0
080;3;04;076;28;529;1300;6;0
080;3;04;078;36;655;1400;6;0
080;3;04;080;78;1800;1500;7;0
080;3;04;082;33;629;1500;7;0
080;3;04;084;37;658;1700;6;0
080;3;04;086;472;10589;1400;6;0
080;3;04;088;49;903;1400;6;0
080;3;04;090;45;924;1400;7;0
080;3;04;092;457;10873;1300;6;0
080;3;04;094;51;1088;1600;7;0
080;3;04;096;34;783;1600;7;0
080;3;04;098;180;3801;1400;6;0
080;3;04;100;114;2244;1400;7;0
080;3;05;002;118;1970;1500;7;0
080;3;05;004;174;2978;1300;6;0
080;3;05;006;26;410;1300;6;0
080;3;05;008;51;923;1200;6;0
080;3;05;010;456;12332;1400;7;0
080;3;05;012;19;294;1400;7;0
080;3;05;014;66;1317;1400;6;0
080;3;05;016;34;715;1200;6;0
080;3;05;018;48;721;1300;6;0
080;3;05;020;256;5116;1500;7;0
080;3;05;022;30;498;1400;7;0
080;3;05;024;78;1774;1300;6;0
080;3;05;026;46;866;1200;6;0
080;3;05;028;237;5482;1200;5;0
080;3;05;030;273;4885;1200;5;0
080;3;05;032;127;1907;1200;6;0
080;3;05;034;76;1524;1200;6;0
080;3;05;036;49;917;1200;5;0
080;3;05;038;28;504;1400;7;0
080;3;05;040;46;830;1300;6;0
080;3;05;042;304;5403;1200;6;0
080;3;05;044;63;1108;1300;6;0
080;3;05;046;26;421;1400;7;0
080;3;05;048;300;5262;1300;6;0
080;3;05;050;141;2910;1300;6;0
080;3;05;052;75;1371;1300;6;0
080;3;05;054;126;2899;1300;6;0
080;3;05;056;89;1615;1200;6;0
080;3;05;058;35;629;1400;7;0
080;3;05;060;40;747;1400;6;0
080;3;05;062;181;3456;1400;7;0
080;3;05;064;68;1498;1500;7;0
080;3;05;066;230;3745;1200;6;0
080;3;05;068;122;2044;1300;6;0
080;3;05;070;40;813;1300;6;0
080;3;05;072;47;793;1200;6;0
080;3;05;074;48;942;1200;6;0
080;3;05;076;34;556;1400;7;0
080;3;05;078;108;1804;1200;6;0
080;3;05;080;101;1680;1300;6;0
080;3;05;082;198;4147;1400;7;0
080;3;05;084;36;747;1300;6;0
080;3;05;086;37;735;1300;6;0
080;3;05;088;64;1180;1300;6;0
080;3;05;090;201;3487;1200;6;0
080;3;05;092;39;837;1400;7;0
080;3;05;094;37;753;1200;6;0
080;3;05;096;55;886;1300;6;0
080;3;05;098;101;1807;1400;7;0
080;3;05;100;36;680;1500;7;0
080;3;06;002;32;652;1500;7;0
080;3;06;004;319;6178;1300;6;0
080;3;06;006;51;837;1600;7;0
080;3;06;008;62;1222;1500;7;0
080;3;06;010;47;971;1500;7;0
080;3;06;012;36;691;1500;7;0
080;3;06;014;61;1159;1600;7;0
080;3;06;016;33;602;1600;7;0
080;3;06;018;169;3344;1300;6;0
080;3;06;020;77;1804;1300;6;0
080;3;06;022;23;436;1700;6;0
080;3;06;024;248;5437;1600;7;0
080;3;06;026;38;759;1300;6;0
080;3;06;028;30;584;1300;6;0
080;3;06;030;44;691;1600;7;0
080;3;06;032;186;4059;1600;7;0
080;3;06;034;44;885;1500;7;0
080;3;06;036;61;1309;1500;7;0
080;3;06;038;30;536;1500;7;0
080;3;06;040;233;4877;1300;6;0
080;3;06;042;62;1071;1400;6;0
080;3;06;044;44;881;1600;7;0
080;3;06;046;67;1501;1500;7;0
080;3;06;048;127;2813;1600;7;0
080;3;06;050;43;954;1500;7;0
080;3;06;052;77;1643;1400;6;0
080;3;06;054;64;1280;1500;7;0
080;3;06;056;106;2172;1600;7;0
080;3;06;058;60;1246;1500;6;0
080;3;06;060;496;10912;1400;6;0
080;3;06;062;37;672;1600;6;0
080;3;06;064;23;449;1600;7;0
080;3;06;066;44;881;1300;6;0
080;3;06;068;71;1666;1500;6;0
080;3;06;070;91;2196;1500;7;0
080;3;06;072;39;875;1400;6;0
080;3;06;074;59;1200;1400;7;0
080;3;06;076;471;7560;1500;6;0
080;3;06;078;76;1701;1300;6;0
080;3;06;080;67;1448;1500;7;0
080;3;06;082;61;1200;1500;7;0
080;3;06;084;39;797;1500;7;0
080;3;06;086;37;822;1500;7;0
080;3;06;088;103;2139;1600;7;0
080;3;06;090;226;7253;1500;6;0
080;3;06;092;35;681;1700;7;0
080;3;06;094;256;5708;1400;6;0
080;3;06;096;22;412;1700;7;0
080;3;06;098;37;781;1500;7;0
080;3;06;100;68;1733;1500;6;0
080;3;07;002;42;856;1600;7;0
080;3;07;004;40;676;1600;6;0
080;3;07;006;38;724;1600;6;0
080;3;07;008;365;7280;1400;7;0
080;3;07;010;29;604;1400;7;0
080;3;07;012;37;738;1400;7;0
080;3;07;014;32;577;1400;6;0
080;3;07;016;180;4191;1400;7;0
080;3;07;018;64;1377;1400;7;0
080;3;07;020;52;1004;1400;7;0
080;3;07;022;69;1245;1400;7;0
080;3;07;024;39;685;1400;7;0
080;3;07;026;37;712;1400;6;0
080;3;07;028;65;1741;1600;7;0
080;3;07;030;53;931;1400;7;0
080;3;07;032;75;1743;1300;6;0
080;3;07;034;301;7330;1500;7;0
080;3;07;036;34;679;1600;7;0
080;3;07;038;70;1531;1400;7;0
080;3;07;040;29;588;1400;6;0
080;3;07;042;86;1739;1500;6;0
080;3;07;044;229;5519;1400;7;0
080;3;07;046;85;1696;1500;7;0
080;3;07;048;46;916;1600;6;0
080;3;07;050;37;759;1400;7;0
080;3;07;052;42;862;1400;6;0
080;3;07;054;316;6649;1700;7;0
080;3;07;056;71;1415;1400;7;0
080;3;07;058;382;10748;1600;7;0
080;3;07;060;117;3226;1400;6;0
080;3;07;062;36;762;1300;6;0
080;3;07;064;31;706;1300;6;0
080;3;07;066;39;875;1400;7;0
080;3;07;068;77;2154;1500;6;0
080;3;07;070;27;510;1600;7;0
080;3;07;072;72;1512;1400;7;0
080;3;07;074;37;845;1500;6;0
080;3;07;076;27;596;1600;7;0
080;3;07;078;84;2212;1500;6;0
080;3;07;080;104;2646;1400;7;0
080;3;07;082;66;1476;1500;6;0
080;3;07;084;29;617;1400;7;0
080;3;07;086;27;532;1400;7;0
080;3;07;088;44;949;1400;7;0
080;3;07;090;208;5156;1300;6;0
080;3;07;092;30;639;1600;6;0
080;3;07;094;43;907;1300;6;0
080;3;07;096;56;1395;1500;7;0
080;3;07;098;68;1365;1400;7;0
080;3;07;100;65;1316;1400;6;0
080;3;08;002;241;5058;1300;6;0
080;3;08;004;94;2339;1500;7;0
080;3;08;006;38;871;1400;6;0
080;3;08;008;141;3309;1300;6;0
080;3;08;010;45;1080;1300;6;0
080;3;08;012;27;550;1400;7;0
080;3;08;014;437;9095;1200;6;0
080;3;08;016;64;1484;1200;6;0
080;3;08;018;130;2769;1400;7;0
080;3;08;020;49;1001;1400;7;0
080;3;08;022;298;6957;1300;6;0
080;3;08;024;35;764;1400;6;0
080;3;08;026;43;922;1400;7;0
080;3;08;028;58;1203;1400;7;0
080;3;08;030;67;1512;1400;7;0
080;3;08;032;49;1219;1300;6;0
080;3;08;034;43;1028;1400;7;0
080;3;08;036;35;768;1300;6;0
080;3;08;038;36;801;1400;7;0
080;3;08;040;26;545;1400;6;0
080;3;08;042;32;630;1300;6;0
080;3;08;044;403;8472;1300;6;0
080;3;08;046;30;611;1300;6;0
080;3;08;048;18;334;1600;7;0
080;3;08;050;34;705;1300;6;0
080;3;08;052;21;430;1700;7;0
080;3;08;054;178;3917;1300;6;0
080;3;08;056;131;3021;1200;6;0
080;3;08;058;24;503;1300;6;0
080;3;08;060;136;3215;1300;6;0
080;3;08;062;51;1243;1500;7;0
080;3;08;064;22;396;1500;7;0
080;3;08;066;339;8936;1400;6;0
080;3;08;068;31;659;1400;7;0
080;3;08;070;30;683;1500;6;0
080;3;08;072;97;2124;1500;7;0
080;3;08;074;72;1498;1300;6;0
080;3;08;076;31;609;1400;7;0
080;3;08;078;28;564;1600;8;0
080;3;08;080;34;717;1400;7;0
080;3;08;082;30;652;1300;6;0
080;3;08;084;26;527;1400;6;0
080;3;08;086;50;1162;1400;7;0
080;3;08;088;135;3024;1300;6;0
080;3;08;090;39;847;1400;7;0
080;3;08;092;19;419;1400;7;0
080;3;08;094;363;8216;1300;6;0
080;3;08;096;369;9253;1300;6;0
080;3;08;098;26;537;1300;6;0
080;3;08;100;27;509;1400;6;0
080;3;09;002;28;535;1200;6;0
080;3;09;004;53;1206;1200;6;0
080;3;09;006;373;11001;1400;7;0
080;3;09;008;213;5142;1200;6;0
080;3;09;010;37;778;1200;6;0
080;3;09;012;34;544;1400;7;0
080;3;09;014;187;4122;1400;6;0
080;3;09;016;38;787;1200;6;0
080;3;09;018;49;1036;1200;6;0
080;3;09;020;47;831;1300;6;0
080;3;09;022;81;2101;1300;6;0
080;3;09;024;153;3507;1200;6;0
080;3;09;026;205;4687;1400;7;0
080;3;09;028;44;919;1400;6;0
080;3;09;030;111;2731;1200;6;0
080;3;09;032;124;2694;1300;6;0
080;3;09;034;22;388;1400;7;0
080;3;09;036;43;861;1300;6;0
080;3;09;038;37;747;1300;6;0
080;3;09;040;31;596;1400;7;0
080;3;09;042;37;787;1300;6;0
080;3;09;044;37;750;1400;7;0
080;3;09;046;32;670;1400;7;0
080;3;09;048;38;735;1200;6;0
080;3;09;050;96;1888;1300;6;0
080;3;09;052;41;811;1300;6;0
080;3;09;054;34;720;1400;7;0
080;3;09;056;125;2385;1400;6;0
080;3;09;058;434;9440;1200;6;0
080;3;09;060;42;860;1200;6;0
080;3;09;062;46;863;1200;6;0
080;3;09;064;28;521;1400;7;0
080;3;09;066;27;518;1200;6;0
080;3;09;068;362;7075;1200;6;0
080;3;09;070;81;1540;1200;6;0
080;3;09;072;167;3858;1200;6;0
080;3;09;074;55;1061;1200;6;0
080;3;09;076;28;484;1400;6;0
080;3;09;078;49;919;1300;6;0
080;3;09;080;51;1237;1300;6;0
080;3;09;082;34;751;1300;6;0
080;3;09;084;309;7017;1200;6;0
080;3;09;086;40;801;1400;7;0
080;3;09;088;71;1687;1200;6;0
080;3;09;090;76;1890;1400;6;0
080;3;09;092;67;1548;1400;7;0
080;3;09;094;231;4666;1300;6;0
080;3;09;096;31;554;1400;7;0
080;3;09;098;226;4116;1300;6;0
080;3;09;100;39;748;1200;6;0
080;3;10;002;111;2212;1300;6;0
080;3;10;004;46;1001;1400;6;0
080;3;10;006;38;602;1400;6;0
080;3;10;008;48;941;1400;6;0
080;3;10;010;435;8313;1400;6;0
080;3;10;012;65;1491;1600;6;0
080;3;10;014;219;3194;1400;6;0
080;3;10;016;30;569;1500;7;0
080;3;10;018;34;649;1400;6;0
080;3;10;020;37;691;1400;6;0
080;3;10;022;72;1680;1600;7;0
080;3;10;024;31;457;1400;5;0
080;3;10;026;202;5413;1500;6;0
080;3;10;028;30;602;1700;7;0
080;3;10;030;29;509;1500;6;0
080;3;10;032;44;804;1400;6;0
080;3;10;034;308;6264;1500;7;0
080;3;10;036;33;667;1600;7;0
080;3;10;038;132;1790;1400;6;0
080;3;10;040;153;2261;1600;6;0
080;3;10;042;51;1132;1500;6;0
080;3;10;044;43;875;1600;7;0
080;3;10;046;40;801;1400;6;0
080;3;10;048;31;535;1500;6;0
080;3;10;050;34;717;1400;6;0
080;3;10;052;50;1025;1400;6;0
080;3;10;054;73;1388;1400;6;0
080;3;10;056;273;6512;1300;6;0
080;3;10;058;38;709;1400;6;0
080;3;10;060;31;584;1500;6;0
080;3;10;062;91;1824;1500;6;0
080;3;10;064;119;2282;1400;6;0
080;3;10;066;104;2492;1600;7;0
080;3;10;068;34;699;1400;6;0
080;3;10;070;28;577;1700;8;0
080;3;10;072;341;4484;1400;5;0
080;3;10;074;79;1966;1400;6;0
080;3;10;076;107;2277;1600;6;0
080;3;10;078;71;1681;1500;7;0
080;3;10;080;31;610;1600;7;0
080;3;10;082;35;831;1500;6;0
080;3;10;084;106;2100;1500;6;0
080;3;10;086;61;1091;1400;6;0
080;3;10;088;50;869;1400;6;0
080;3;10;090;35;698;1400;6;0
080;3;10;092;127;3448;1400;6;0
080;3;10;094;28;530;1500;7;0
080;3;10;096;221;3040;1400;6;0
080;3;10;098;59;1033;1500;6;0
080;3;10;100;63;1005;1400;6;0
080;5;01;002;30;504;1000;5;0
080;5;01;004;102;1628;800;4;0
080;5;01;006;37;685;800;4;0
080;5;01;008;51;974;800;4;0
080;5;01;010;32;417;900;4;0
080;5;01;012;38;683;900;4;0
080;5;01;014;89;1931;800;4;0
